age,income,credit_score,loan_amount,loan_term,employment_duration,debt_ratio,num_credit_lines,num_late_payments,utilization_rate,monthly_payment,interest_rate,num_inquiries,num_delinquencies,years_credit_history,num_recent_loans,savings_balance,checking_balance,employment_type,customer_id,default_flag
1.3655528963997192,1.1215142495301003,-0.8523715947384726,-2.5721664979022787,1.4376080073320305,0.7510771480280347,-1.3107580464780044,-4.361562423838143,1.3054863659985165,2.7569694974103256,,0.8416799138910454,3.7707526770479443,-1.1897218491431323,-2.378564322988123,-0.7837594202622037,-4.71728617868921,0.5331201878403771,BUSINESS,1004129,0
1.2112952096402774,2.0169654095829803,-1.1184359698141215,-0.07378763947437617,1.470365286993124,3.3304210934301492,-0.9313035890992769,-1.1774005557753557,-0.23528271599929784,-2.094403369875158,0.33542012475823335,-0.6883724373029501,0.2919341238579811,-0.4466149086353513,-2.445358115307438,-0.3787854885953956,-0.3896352470183403,-0.19126937861265003,BUSINESS,1004130,0
0.5245946074572577,3.3030054554462227,1.1112804852867129,-0.21942636212250122,,0.4794331954237007,0.4754328976347518,-4.4207362619911645,1.4034207329087094,2.0900546982784465,2.2207165294939113,-1.4530681285979405,1.2256805929522825,0.09319728896776501,-5.021265268543601,-0.8359996569099085,-3.8726107570430934,-0.6400628733853209,SALARIED,1004131,0
-0.5778821746522379,-2.1564594067683927,1.0923817206456121,-3.5411143241309584,-3.1878841379014657,-3.789315298529294,0.9128263769593493,9.759384642707746,1.8712569483950463,-0.37296395138980176,0.3263134928875848,-2.4422829701441273,0.21720949316129534,1.074448247205301,3.5587115366661974,,-0.1374107571262491,2.641036261763062,OTHER,1004132,1
1.643546659712315,-1.3242398923157475,1.1040666960195034,0.8997260695240505,1.1924224758451847,0.3599827241779384,-0.42369027026080164,,3.1440466187336162,-1.44076916514447,-1.5121226951920699,-0.8279670140830268,3.3463415297930323,4.315939559701756,-3.8008246584850762,-1.4830627244819004,-0.609998614007758,1.1653556041719668,OTHER,1004133,0
-0.07085028348406863,-0.0014971820691289661,-0.8234325289847702,0.5168531547595488,0.5917843899396036,0.43407193372719105,0.503941557486034,-6.745151674225907,0.07137537641081482,0.4002018689282567,0.2711119878266207,-4.361298341806438,7.8500540769697364,4.927819562465991,-5.394582704249315,-1.0936806475724232,-4.9281920820479135,0.31584056598548393,BUSINESS,1004134,1
-0.6414144635311135,-0.3244115689810132,1.3455201881863341,-0.9091895044523313,1.4086010288553,4.369829064468319,1.2740388979606314,8.769030065465822,-1.1273108898492663,-3.2789027623519478,-1.0590829026921955,1.3188366215528715,-2.3017632861507913,-2.9604477197944274,-3.6050746713708652,0.2830292660424723,4.407900177132626,6.429398776922563,SALARIED,1004135,1
-0.8437017527710472,1.23707816469901,1.8086064321194844,-2.305114410057021,0.66257132651967,1.9430263696657193,1.499081733771906,,-1.4970444779413867,0.8914312958279665,0.2608910393476789,0.9268549516665782,-2.465864137900099,-3.5127198498050496,2.7142555128801957,-0.5014008277492996,0.18269233469046617,-0.9899906567030552,OTHER,1004136,0
-0.40824891512087036,-0.4376048202980847,1.4445871576315839,3.7083566529464704,-1.295761830246044,-4.021606374374203,-1.3968129813048507,-3.298704775080543,-1.2049249670560491,3.239641368442708,0.13727314373801602,1.9049647258576434,0.6979978884909346,0.8099562513614087,-0.11222696804920124,,-0.514196865538247,-1.355088128143014,SELF_EMPLOYED,1004137,1
0.9692810359853817,-1.4275000270558333,0.4226863414173801,1.3946742018439922,-0.4635559707793402,-4.479280613317471,-0.6989191640666279,-1.904670536762976,2.2738135899442695,-0.5936311552729172,-0.6963680018131682,-1.3259066085570255,-1.018037813671922,0.8576640738847704,-0.7258938951000803,0.09900979845302524,1.6001945391196486,-0.25693284689330065,BUSINESS,1004138,1
0.7092221476479029,1.6297748401414363,-0.03132155020015857,-1.4621672223024649,0.3501481470211384,0.02935268219755313,0.38925723609305357,-0.6247378493884049,2.550915510929971,-0.02581147942254136,-2.7357815520484046,-0.5927796655587899,0.6113983721230025,-2.0161950065944803,-3.782597584724877,-1.031787596641897,-3.1997551111689098,2.1894019528646718,OTHER,1004139,0
-0.14220833975635525,3.2481722857700674,-1.5705409950318105,-1.3248704623530765,-0.2121659902961317,0.5283407723273448,1.154537219515002,3.4961657429282154,2.7627366637831035,0.780213379580369,1.0290106786678908,2.152015138598571,-1.241391346815128,,-2.0273106262124987,-0.08675510716768821,-2.397251130199146,2.202956823671196,SELF_EMPLOYED,1004140,1
0.32656829883527605,0.9500883060034052,-0.3000105032107846,-0.29010944957838947,-1.097007398933758,0.46911524414029776,0.18177547125218915,0.9031142784056202,1.052155946450284,-1.5247059470677446,0.1836327659574848,0.7535725312667856,0.6911168234821601,1.8825410266349805,1.5974730039433496,-0.31339264714105913,-0.5191169069455862,-0.7874482094040332,OTHER,1004141,1
0.2580579266068651,2.3986683039498304,0.47728955762671305,4.145518758852481,-7.105411213310395,-7.031428890661242,0.2739836753481943,0.9598707541802717,0.2991149011366163,4.314660279006359,2.5835823324083074,-0.8399048988673623,1.5623143565217137,-0.5798981641440047,-1.3793439604211934,-0.564808411704843,-9.273778650786372,0.4859204830034274,SELF_EMPLOYED,1004142,0
-0.41550418077914747,-0.7778006493827911,-0.14306101752826797,1.2805555598342837,-3.1408086336953818,-6.285806104658778,-0.1270438404038999,,2.4639301007292573,2.999424462657113,1.5526651512708776,2.1585423762076035,3.881473272798738,7.8818509654693605,5.080912502117707,-0.7409256575847704,,-3.7389418752132397,BUSINESS,1004143,1
-1.6521743552899657,-0.457047240243024,0.34387438219909566,1.5430651378810407,-2.905273212109753,-3.5013823647687805,0.11580570788986223,-0.269365349251239,0.6547122500834226,1.0216114850752267,-0.858780556306133,0.44592607309901977,1.6780955899530192,1.4595339321441474,0.7702997487304513,-0.4756834759887307,-2.1686820255029904,0.011256945382194461,OTHER,1004144,1
-0.3119934261384878,1.930082985335957,1.05821012646502,-2.4508874137416856,1.0404821603585852,2.7370842489931437,1.6229306300230621,-0.33354117738717687,0.5933059049614111,0.04872163115763817,-1.0558116074806563,-0.27291563588415635,-0.2909633035962207,-2.491168139740035,-0.5831692236561231,-1.5528309481405203,-2.5573532875930733,-0.092727596067395,OTHER,1004145,0
0.21138546150596738,0.9457095147571164,1.3697976367401588,0.3808324640536218,-0.9392440598027945,-3.0639276074131443,0.9529137607584297,-2.141214053069235,-1.4323782139301016,2.97892573926899,-0.5094100931595253,-0.7595561331993113,0.6040571513061643,-1.6454801681214988,1.8580278697559227,-0.4722473452861643,-2.8057990420186294,-3.5769481092071396,SALARIED,1004146,0
0.24225736367379472,0.3775264539123696,-1.5625823615168712,1.3635817648033304,-1.7525954642146586,,-0.27441649155575465,-2.3227669554428108,-0.9974536629259907,2.211476438447041,-1.4230527382890332,1.5774818049929078,-1.3436775817089772,-1.9536883697761032,4.078607340906832,-1.1046624450525784,-1.1194971301197623,-4.051057193259895,BUSINESS,1004147,0
-0.26817102017794864,5.299138905776908,-1.9459830004420098,-0.4583340955355185,-1.5960513215038208,-0.4376813301910918,-0.6171957896715701,4.878757833192751,2.6380028216294806,0.6950453288940668,0.4037836467597491,4.247910867284263,-3.399208282121158,-2.8865873600517267,-0.008943578418171836,0.5776134415057368,-2.832498995201814,0.3447299625384347,SELF_EMPLOYED,1004148,1
0.8489638761602312,-1.1545948507490955,0.8405399234423079,-0.29653990264967767,-2.4266183486093107,2.1512793604248808,1.4948275040548122,2.554719998762088,0.1281401029196635,-3.56369476402797,-1.431729376787426,-0.6422238921018251,1.4195904782599063,1.0254865764284682,1.0553216672063033,1.487121146775206,-0.608910311607896,2.0939575379469915,OTHER,1004149,1
-0.5262126479926382,-0.8896791227040621,2.256568130758419,,0.2619027831325076,0.870426204374983,-0.2112004400507665,-1.5216593892738492,0.5406098221921923,-0.7636464746122285,0.8276672518895499,-1.7281415874676864,2.713725895574624,2.6919297103056596,-3.1332899799344016,0.5470124871067436,-0.7904194261801507,2.120801851132234,OTHER,1004150,1
-0.6139292442868387,0.5412115977717913,-1.1942254531741876,-0.5234407609425498,1.761828597874087,3.7095742298653684,1.472899898771016,0.46353145196663187,-2.9929668534229834,0.5521309820812275,0.4857204972213973,,0.3646292389302226,-2.3614895878600763,-1.9726025171489479,-0.7995821919007038,-0.34514692614703885,0.8770537201200794,SELF_EMPLOYED,1004151,0
0.011783581427237403,-0.0626579662475415,0.27082677185340864,1.7879235827681628,-1.506978020798778,1.8042528256110564,0.48520099547080076,4.128782729657119,-3.4662657836816706,-1.5637062904008499,0.295932689642578,0.2041822765517537,,-2.9532911630339957,0.2885734510900428,-0.5301511874326321,1.1064890815259216,1.1802394388615385,BUSINESS,1004152,1
-1.1745840294709404,2.725041750206869,-0.018017640046153714,-1.100887536391345,-4.2021549672259955,-3.6169011153129924,-1.2194141906742204,4.344506021616644,3.8649267515080856,1.6347173799775012,3.5159351038607802,0.02596270330864603,0.6815125297957161,2.6141557063338388,1.569353711528968,-0.4449869881522457,-5.781835736072919,0.31579497002748047,SALARIED,1004153,1
0.13739131821028203,0.6829074973725755,,-1.1630596827928896,-0.3024813029096989,0.6285467700815973,-0.630624872394501,3.5872985939834803,-2.06991352429152,1.0074650025080938,-1.8234497870839668,3.456565172074792,-2.7631599208789206,-3.4681080094448427,5.247202789252266,0.44427386878736236,1.5895800214144291,-2.213673311021876,SALARIED,1004154,0
-0.9708029972735507,0.7091114037991242,0.1768381133305927,0.07828159845342664,-0.2785008076797465,-0.4818594595136823,-0.7835057948379857,1.5322256374715453,-4.8692948566025045,4.51147622452487,-1.255658733297405,-0.6461996624611499,0.8153888790943795,,-0.9493017488405417,0.43909298662160673,-3.318701460600557,-0.017211853236613783,OTHER,1004155,0
0.41829010254241156,4.380064157525629,-1.2692066652227936,,1.646510278046469,4.61703767683959,,3.7034642440336127,0.4969088226811036,-1.1583556254190523,-4.568023001203845,6.323264827275381,-4.317159043168812,-6.411570474089342,-0.229140889392583,-0.786566843531479,0.7793608739212503,0.9874642755511297,SELF_EMPLOYED,1004156,1
-0.5816150745546842,1.2021539389311853,-0.16651790976373687,-2.7329782684799957,-1.3745569042219967,,2.4187753820202893,3.7547846732717787,-1.0481919122929138,,0.8838166361289919,-1.6283493114984697,-0.684252121601326,-3.9182140211272944,1.2906051634577562,-0.10135021979361561,-4.599390911825111,0.512240896680944,OTHER,1004157,0
0.034142404497402586,-0.060277273009799126,0.5063616350347804,-0.41754581912709154,-0.5355299390775347,1.8185837624331207,2.0830590044491477,-0.29251208645377375,-0.20753369627938234,-1.2755889804582403,1.463831201323246,-2.48201623794179,3.2318204103516592,2.6343649641861613,-1.3527412836716683,0.3823898341155724,-2.1196226294529805,0.8411023352217006,SELF_EMPLOYED,1004158,1
-0.30006218016542585,1.2517967082343353,0.3893307172742711,-1.1799326843033082,-1.3244806983359843,4.673654038789886,1.0699295433803155,0.8901349063705077,-2.8761332260013157,0.10058332941664128,-1.6462155175379989,-1.6464749757354413,3.2607238822629867,-3.0418957048361084,-2.094316038712758,-0.46165978730441487,-5.978438081105328,2.1874624813210093,SALARIED,1004159,0
0.7652538139895664,0.3314706234400432,-1.1601084195499574,-0.6412458534010039,,-1.1564527482774827,1.6548810643096767,6.889214341883915,-1.6256593724623811,0.6522285509505332,0.9306169493048349,-0.7458861582131411,-0.9875298028802469,-2.242783916265213,0.6693135459327009,0.20405571038375445,-0.2689323307782521,1.432347797691048,BUSINESS,1004160,1
-1.0346321370622047,-2.5331315491196746,-0.20858757791193383,4.01547726549234,-0.632661759420017,-1.8483276462824536,-1.5200915999930709,-1.0776194673371968,-0.637485502782285,-1.0493294836849731,0.5694458271047893,2.45695455688194,0.0026935799519925974,3.7747531920750625,0.564631924105269,,4.864434841570127,0.3215815420877932,SELF_EMPLOYED,1004161,1
-0.8170182787573692,0.3583255121713186,0.3716320565378835,1.9381936739641072,0.1601146947086708,-0.14402944316970967,-1.4426283864439329,-10.552167371242852,3.8066675479337295,-0.7066194727443484,-1.1586839096461257,-0.7065198754655329,5.851297462142068,6.145353976542297,-4.903508765901958,-1.1739866697820518,-4.147842987065871,0.10949781668551273,SALARIED,1004162,0
1.9910173658771797,-1.6030155517219318,-0.20055455049730495,-1.0075709608081844,0.013325133774317655,-0.7650921902037627,,0.4527020577437039,2.4103057776008425,-0.9061333179695181,1.9987348037957464,0.4257620326095809,0.8383425831484701,5.3412193617759485,2.6201077118422904,0.06181658762224938,2.287476948015006,-0.34299698997422656,OTHER,1004163,1
-0.26742633902543766,1.0695612451923038,-2.928073681179689,-0.6713253780499391,-3.3619325122697936,0.0698013214801821,-1.0572786472682216,-1.8365423318238001,4.479700501278293,-3.570202433984023,-2.9027653018811836,0.7427679956507992,,2.029267213239754,2.2284662098088317,-0.9442323915823467,-3.63028664656689,-0.524219395845638,SELF_EMPLOYED,1004164,1
0.2075370298890495,-0.9738061391245859,-0.30512588888091635,-0.31924877904491233,0.7805072320144621,2.29772815699889,0.12780984917196542,-0.8558789308282582,0.4294537096439929,,3.2808695244549604,-2.040638786881282,2.5225854244307317,4.347158457075827,,-0.08629614038461567,,1.4040158210722882,BUSINESS,1004165,1
2.5370357221174267,,-2.297930595436744,-3.0027066722591815,-1.000847075932563,-1.5528157216306104,-0.06156761219417454,2.719412932772069,3.180261614131923,-0.03518965058298762,2.902044788288059,1.1696941004515895,-0.7088520136181218,5.1704386395628426,7.341936464973747,-1.056132166089736,1.8382924126083904,-2.33478747871936,OTHER,1004166,1
0.5368628736171863,-0.21055981287466796,0.7729433043034076,-0.9843568843859853,-0.0805942950156987,1.143870276147006,1.0085336235196916,0.472226230509967,-0.7881957611191035,2.676497160535221,3.3445474921715213,2.857336698146362,1.41763459069053,4.107346763323431,4.662232116059492,0.43868148031687076,0.03375387327241838,-1.979797971494261,,1004167,1
1.85975092206927,1.4803210586326931,-0.8878057852676761,-4.068052770069558,-1.4434733772323323,1.0113829723301582,-0.13994568098832733,4.94287875171712,0.12883750550571205,0.31837638778121136,-1.6319858584029232,1.867238062255176,-2.414232827689939,-3.2202455297883636,7.161152107354616,-1.373182764430509,-1.3831997515819425,-2.6106758848429057,SALARIED,1004168,0
0.6115555152859027,1.5344050736242347,1.243472308547786,-4.425869521225845,0.7365515859007186,1.3315362329042693,,4.039982653563184,-2.4160326976837823,1.2292572370251849,-0.7967633439352219,-1.28049603806949,-3.5819938078792175,-6.561880771821558,5.6721296037529685,0.18021381502043612,-0.7663716676762345,-3.9216920021255,,1004169,0
0.3651979712287703,-0.01946398299356933,-1.1826263282905798,-0.27823856385638335,-1.1053369863455276,-5.338883234814237,0.9232946197852485,-1.62980200315981,4.026081510226602,3.544040809460014,0.7673652075040158,1.1298968765144866,,3.4847698239809324,0.18823984572865674,-0.7224884611944679,-2.321217747497389,-0.05339433883848643,,1004170,1
-0.23416783671958127,-1.587645554957776,-0.3926689634992325,0.5875619785953878,-1.6197315566655872,1.74512620398424,0.5398125049936776,-5.728702734186786,3.1669923492469376,-5.81858678758622,-5.20576618892853,-0.3878635293654207,1.7284879514255849,2.0946679721156376,0.6359299917530088,-0.24122380405371271,-0.401989053871506,-0.0017019444693786578,BUSINESS,1004171,1
,-1.0728261221619562,-1.3144895606617348,1.8752425949661515,-0.7642481026926436,1.9012411957090474,-0.11301401368031654,-1.289773420200165,1.6502027042136924,-4.823076774942965,-1.058613831838417,-0.540419046808196,0.5174393986103074,1.9841479839500304,-2.7170939962567267,-3.193444688675253,1.4026161181947168,2.7218372007977236,,1004172,1
-0.8313035726227435,0.07505301239059581,-2.0666427604756734,1.2967799309089054,1.9488157802790478,1.889826877779606,0.00609100578948677,2.0142082740477654,-3.9773345660065766,-0.452430130875365,-2.6414381421538717,2.5802467796234367,-4.313072746204827,-6.152739010253412,0.3630263469098259,,4.775723080305521,-0.397329858201098,BUSINESS,1004173,1
1.6932123038043951,-0.5148194121377696,-1.0881787940713712,-0.8688138306216362,-0.7192351514236923,0.5693342258690092,-0.7053099730437005,0.5620361044140948,-0.9443159790939318,0.2256277561397404,-0.11384801558937085,0.9315664569001235,-1.1089918928460276,-0.6403651777193453,4.516482107724863,1.1753392380075824,0.4078479031986347,-2.147903874277059,OTHER,1004174,0
0.06328753781253353,2.1068797007828652,0.3824560883258202,-4.83387609038852,-1.2753704117241644,1.0599689263746581,,9.586823727215842,-4.079297107107903,3.640418720480374,-0.26275226190819345,2.798762816279912,-5.150002835595996,-7.847310547413041,10.327258816958093,1.3757536940560513,-0.8285328903527305,,BUSINESS,1004175,0
-0.7370193491248772,-0.04498761151585451,-1.3888544008259933,-0.2597290711033522,-1.5551259662555985,0.2669932866603674,2.4231916899847823,0.25664762138840924,2.3094876643020905,-3.6523036262540027,-3.150115269253553,0.07946188766095541,-0.11569430367127409,0.021411108402510724,0.4873398621098852,0.26422625966090213,-0.1711052634301044,0.7526508016492418,SALARIED,1004176,0
